재무제표종류,종목코드,회사명,시장구분,업종,업종명,결산월,결산기준일,보고서종류,통화,항목코드,항목명,당기 3분기말,전기말,전전기말,
" 포괄손익계산서, 기타 - 별도",[138930],BNK금융지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_RevenueFromInterest,         이자수익,"648,462,443",,
" 포괄손익계산서, 기타 - 별도",[138930],BNK금융지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_OtherComprehensiveIncome,      기타포괄손익,"796,874,192",,
" 포괄손익계산서, 기타 - 별도",[138930],BNK금융지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,            확정급여제도의재측정요소,"796,874,192",,
" 포괄손익계산서, 기타 - 별도",[138930],BNK금융지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_ProfitLoss,      당기순이익(손실),"335,923,640,079",,
" 포괄손익계산서, 기타 - 별도",[138930],BNK금융지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_ProfitLossBeforeTax,      법인세차감전순이익,"335,923,640,079",,
" 포괄손익계산서, 기타 - 별도",[138930],BNK금융지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_ProfitLossFromOperatingActivities,      영업이익(손실),"335,334,776,843",,
" 포괄손익계산서, 기타 - 별도",[138930],BNK금융지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_RevenueFromDividends,      배당금수익,"393,000,000,000",,
" 포괄손익계산서, 기타 - 별도",[138930],BNK금융지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_ReversalAllowanceAccountForCreditLossesOfFinancialAssets,      신용손실충당금 환입액,"30,215,367",,
" 포괄손익계산서, 기타 - 별도",[138930],BNK금융지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_SellingGeneralAndAdministrativeExpense,      판매비와관리비,"32,424,848,805",,
" 포괄손익계산서, 기타 - 별도",[139130],DGB금융지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,dart_GainLossFromFinancialInstrumentsAtFairValueThroughProfitOrLoss,      당기손익-공정가치측정 금융상품관련 순이익(손실),"-5,426,719,747",,
" 포괄손익계산서, 기타 - 별도",[139130],DGB금융지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,dart_NonOperatingProfitLoss,      영업외순이익(손실),"71,815,262",,
" 포괄손익계산서, 기타 - 별도",[139130],DGB금융지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_BasicEarningsLossPerShare,      보통주기본주당이익(손실),-394,,
" 포괄손익계산서, 기타 - 별도",[139130],DGB금융지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_ComprehensiveIncome,      총포괄손익,"-50,752,878,962",,
" 포괄손익계산서, 기타 - 별도",[139130],DGB금융지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_FeeAndCommissionIncomeExpense,      순수수료손익,"-1,458,685,053",,
" 포괄손익계산서, 기타 - 별도",[139130],DGB금융지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_FeeAndCommissionExpense,         수수료비용,"2,939,451,131",,
" 포괄손익계산서, 기타 - 별도",[139130],DGB금융지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_FeeAndCommissionIncome,         수수료수익,"1,480,766,078",,
" 포괄손익계산서, 기타 - 별도",[139130],DGB금융지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_IncomeTaxExpenseContinuingOperations,      법인세비용(수익),"-2,118,248,695",,
" 포괄손익계산서, 기타 - 별도",[139130],DGB금융지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_InterestRevenueExpense,      순이자손익,"-22,006,903,147",,
" 포괄손익계산서, 기타 - 별도",[139130],DGB금융지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_InterestExpense,         이자비용,"23,468,065,839",,
" 포괄손익계산서, 기타 - 별도",[139130],DGB금융지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_RevenueFromInterest,         이자수익,"1,461,162,692",,
" 포괄손익계산서, 기타 - 별도",[139130],DGB금융지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_ProfitLoss,      당기순이익(손실),"-50,752,878,962",,
" 포괄손익계산서, 기타 - 별도",[139130],DGB금융지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_ProfitLossBeforeTax,      법인세차감전순이익(손실),"-52,871,127,657",,
" 포괄손익계산서, 기타 - 별도",[139130],DGB금융지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_ProfitLossFromOperatingActivities,      영업이익(손실),"-52,942,942,919",,
" 포괄손익계산서, 기타 - 별도",[139130],DGB금융지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_ReversalAllowanceAccountForCreditLossesOfFinancialAssets,      신용손실충당금 전입(환입)액,"-119,554,129",,
" 포괄손익계산서, 기타 - 별도",[139130],DGB금융지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_SellingGeneralAndAdministrativeExpense,      일반관리비,"24,170,189,101",,
" 포괄손익계산서, 기타 - 별도",[175330],JB금융지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,dart_GainLossFromFinancialInstrumentsAtFairValueThroughProfitOrLoss,      당기손익-공정가치측정금융상품관련손익,"4,080,000,000",,
" 포괄손익계산서, 기타 - 별도",[175330],JB금융지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,dart_NonOperatingProfitLoss,      영업외손익,"-339,000,000",,
" 포괄손익계산서, 기타 - 별도",[175330],JB금융지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_ComprehensiveIncome,      총포괄손익,"146,573,000,000",,
" 포괄손익계산서, 기타 - 별도",[175330],JB금융지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_BasicEarningsLossPerShare,         보통주기본주당이익(손실),665,,
" 포괄손익계산서, 기타 - 별도",[175330],JB금융지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_FeeAndCommissionIncomeExpense,      순수수료손익,"9,378,000,000",,
" 포괄손익계산서, 기타 - 별도",[175330],JB금융지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_FeeAndCommissionExpense,         수수료비용,"3,281,000,000",,
" 포괄손익계산서, 기타 - 별도",[175330],JB금융지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_FeeAndCommissionIncome,         수수료수익,"12,659,000,000",,
" 포괄손익계산서, 기타 - 별도",[175330],JB금융지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_IncomeTaxExpenseContinuingOperations,      법인세비용,0,,
" 포괄손익계산서, 기타 - 별도",[175330],JB금융지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_InterestRevenueExpense,      순이자손익,"-4,687,000,000",,
" 포괄손익계산서, 기타 - 별도",[175330],JB금융지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_InterestExpense,         이자비용,"16,378,000,000",,
" 포괄손익계산서, 기타 - 별도",[175330],JB금융지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_RevenueFromInterest,         이자수익,"11,691,000,000",,
" 포괄손익계산서, 기타 - 별도",[175330],JB금융지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_InterestRevenueCalculatedUsingEffectiveInterestMethod,            유효이자율적용이자수익,"11,691,000,000",,
" 포괄손익계산서, 기타 - 별도",[175330],JB금융지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_OtherComprehensiveIncome,      기타포괄손익,"-16,000,000",,
" 포괄손익계산서, 기타 - 별도",[175330],JB금융지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,            확정급여제도의재측정요소,"-16,000,000",,
" 포괄손익계산서, 기타 - 별도",[175330],JB금융지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_ProfitLoss,      당기순이익(손실),"146,589,000,000",,
" 포괄손익계산서, 기타 - 별도",[175330],JB금융지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_ProfitLossBeforeTax,      법인세차감전순이익,"146,589,000,000",,
" 포괄손익계산서, 기타 - 별도",[175330],JB금융지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_ProfitLossFromOperatingActivities,      영업이익(손실),"146,928,000,000",,
" 포괄손익계산서, 기타 - 별도",[175330],JB금융지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_RevenueFromDividends,      배당수익,"162,146,000,000",,
" 포괄손익계산서, 기타 - 별도",[175330],JB금융지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_SellingGeneralAndAdministrativeExpense,      판매비와관리비,"23,989,000,000",,
" 포괄손익계산서, 기타 - 별도",[105560],KB금융,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,dart_GainLossFromFinancialInstrumentsAtFairValueThroughProfitOrLoss,      당기손익-공정가치측정금융상품순손익,"61,488,000,000",,
" 포괄손익계산서, 기타 - 별도",[105560],KB금융,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,dart_NonOperatingProfitLoss,      영업외손익,"4,448,000,000",,
" 포괄손익계산서, 기타 - 별도",[105560],KB금융,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,entity00688996_udf_IS_2023101223284914OfStatementOfComprehensiveIncomeAbstract,      신용손실충당금 반영전 영업손익,"2,129,798,000,000",,
" 포괄손익계산서, 기타 - 별도",[105560],KB금융,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_AdditionalAllowanceRecognisedInProfitOrLossAllowanceAccountForCreditLossesOfFinancialAssets,      신용손실충당금 전입액,"230,000,000",,
" 포괄손익계산서, 기타 - 별도",[105560],KB금융,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_ComprehensiveIncome,      분기총포괄손익,"2,126,605,000,000",,
" 포괄손익계산서, 기타 - 별도",[105560],KB금융,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_BasicEarningsLossPerShare,         기본주당이익,"5,164",,
" 포괄손익계산서, 기타 - 별도",[105560],KB금융,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_DilutedEarningsLossPerShare,         희석주당이익,"5,050",,
" 포괄손익계산서, 기타 - 별도",[105560],KB금융,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_FeeAndCommissionIncomeExpense,      순수수료손익,"-6,475,000,000",,
" 포괄손익계산서, 기타 - 별도",[105560],KB금융,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_FeeAndCommissionExpense,         수수료비용,"7,663,000,000",,
" 포괄손익계산서, 기타 - 별도",[105560],KB금융,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_FeeAndCommissionIncome,         수수료수익,"1,188,000,000",,
" 포괄손익계산서, 기타 - 별도",[105560],KB금융,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_IncomeTaxExpenseContinuingOperations,      법인세수익(비용),"7,373,000,000",,
" 포괄손익계산서, 기타 - 별도",[105560],KB금융,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_InterestRevenueExpense,      순이자손익,"-48,659,000,000",,
" 포괄손익계산서, 기타 - 별도",[105560],KB금융,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_InterestExpense,         이자비용,"76,041,000,000",,
" 포괄손익계산서, 기타 - 별도",[105560],KB금융,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_RevenueFromInterest,         이자수익,"27,382,000,000",,
" 포괄손익계산서, 기타 - 별도",[105560],KB금융,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_InterestIncomeForFinancialAssetsMeasuredAtAmortisedCost,            상각후원가측정 금융상품 이자수익,"24,888,000,000",,
" 포괄손익계산서, 기타 - 별도",[105560],KB금융,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_InterestIncomeOnFinancialAssetsDesignatedAtFairValueThroughProfitOrLoss,            당기손익-공정가치측정 금융상품 이자수익,"2,494,000,000",,
" 포괄손익계산서, 기타 - 별도",[105560],KB금융,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_OtherComprehensiveIncome,      법인세비용차감후 분기기타포괄손익,"-38,000,000",,
" 포괄손익계산서, 기타 - 별도",[105560],KB금융,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,            순확정급여부채의 재측정요소,"-38,000,000",,
" 포괄손익계산서, 기타 - 별도",[105560],KB금융,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_OtherOperatingIncomeExpense,      기타영업손익,"2,192,380,000,000",,
" 포괄손익계산서, 기타 - 별도",[105560],KB금융,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_ProfitLoss,      분기순이익,"2,126,643,000,000",,
" 포괄손익계산서, 기타 - 별도",[105560],KB금융,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_ProfitLossBeforeTax,      법인세비용차감전분기순이익(손실),"2,134,016,000,000",,
" 포괄손익계산서, 기타 - 별도",[105560],KB금융,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_ProfitLossFromOperatingActivities,      영업이익,"2,129,568,000,000",,
" 포괄손익계산서, 기타 - 별도",[105560],KB금융,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_SellingGeneralAndAdministrativeExpense,      일반관리비,"68,936,000,000",,
" 포괄손익계산서, 기타 - 별도",[019550],SBI인베스트먼트,코스닥시장상장법인,642,신탁업 및 집합 투자업,12,2023-09-30,3분기보고서,KRW,dart_NonOperatingProfitLoss,      영업외손익,"10,474",,
" 포괄손익계산서, 기타 - 별도",[019550],SBI인베스트먼트,코스닥시장상장법인,642,신탁업 및 집합 투자업,12,2023-09-30,3분기보고서,KRW,dart_NonOperatingExpense,         영업외비용,"10,900",,
" 포괄손익계산서, 기타 - 별도",[019550],SBI인베스트먼트,코스닥시장상장법인,642,신탁업 및 집합 투자업,12,2023-09-30,3분기보고서,KRW,dart_NonOperatingIncome,         영업외수익,"21,374",,
" 포괄손익계산서, 기타 - 별도",[019550],SBI인베스트먼트,코스닥시장상장법인,642,신탁업 및 집합 투자업,12,2023-09-30,3분기보고서,KRW,ifrs-full_ComprehensiveIncome,      총포괄손익,"9,944,452,228",,
" 포괄손익계산서, 기타 - 별도",[019550],SBI인베스트먼트,코스닥시장상장법인,642,신탁업 및 집합 투자업,12,2023-09-30,3분기보고서,KRW,ifrs-full_BasicEarningsLossPerShare,         보통주기본주당이익(손실),60,,
" 포괄손익계산서, 기타 - 별도",[019550],SBI인베스트먼트,코스닥시장상장법인,642,신탁업 및 집합 투자업,12,2023-09-30,3분기보고서,KRW,ifrs-full_DilutedEarningsLossPerShare,         보통주희석주당이익(손실),60,,
" 포괄손익계산서, 기타 - 별도",[019550],SBI인베스트먼트,코스닥시장상장법인,642,신탁업 및 집합 투자업,12,2023-09-30,3분기보고서,KRW,ifrs-full_IncomeTaxExpenseContinuingOperations,      법인세비용,"159,529,657",,
" 포괄손익계산서, 기타 - 별도",[019550],SBI인베스트먼트,코스닥시장상장법인,642,신탁업 및 집합 투자업,12,2023-09-30,3분기보고서,KRW,ifrs-full_OperatingExpense,      영업비용,"15,904,661,572",,
" 포괄손익계산서, 기타 - 별도",[019550],SBI인베스트먼트,코스닥시장상장법인,642,신탁업 및 집합 투자업,12,2023-09-30,3분기보고서,KRW,entity00156910_AdditionalAllowanceRecognisedInProfitOrLossAllowanceAccountForCreditLossesOfFinancialAssetsOfOperatingExpense,         신용손실충당금 전입액,"17,000",,
" 포괄손익계산서, 기타 - 별도",[019550],SBI인베스트먼트,코스닥시장상장법인,642,신탁업 및 집합 투자업,12,2023-09-30,3분기보고서,KRW,entity00156910_GainLossFromFinancialInstrumentsAtFairValueThroughProfitOrLossOfOperatingExpense,         당기손익-공정가치측정금융자산처분손실,"95,496,960",,
" 포괄손익계산서, 기타 - 별도",[019550],SBI인베스트먼트,코스닥시장상장법인,642,신탁업 및 집합 투자업,12,2023-09-30,3분기보고서,KRW,entity00156910_InterestExpenseOfOperatingExpense,         이자비용,"147,960,303",,
" 포괄손익계산서, 기타 - 별도",[019550],SBI인베스트먼트,코스닥시장상장법인,642,신탁업 및 집합 투자업,12,2023-09-30,3분기보고서,KRW,entity00156910_LossOnChangeInFairValueOfFinancialInstrumentsAtFairValueThroughProfitOfOperatingExpense,         당기손익-공정가치측정금융자산평가손실,"1,871,117,134",,
" 포괄손익계산서, 기타 - 별도",[019550],SBI인베스트먼트,코스닥시장상장법인,642,신탁업 및 집합 투자업,12,2023-09-30,3분기보고서,KRW,entity00156910_LossOnInvestmentsInSubsidiariesOfOperatingExpense,         관계기업투자손실,"4,079,624,686",,
" 포괄손익계산서, 기타 - 별도",[019550],SBI인베스트먼트,코스닥시장상장법인,642,신탁업 및 집합 투자업,12,2023-09-30,3분기보고서,KRW,entity00156910_LossOnSaleOfInvestmentsInSubsidiariesOfOperatingExpense,         관계기업투자처분손실,"127,311,546",,
" 포괄손익계산서, 기타 - 별도",[019550],SBI인베스트먼트,코스닥시장상장법인,642,신탁업 및 집합 투자업,12,2023-09-30,3분기보고서,KRW,entity00156910_OtherOperatingExpenseOfOperatingExpense,         기타영업비용,"20,020",,
" 포괄손익계산서, 기타 - 별도",[019550],SBI인베스트먼트,코스닥시장상장법인,642,신탁업 및 집합 투자업,12,2023-09-30,3분기보고서,KRW,entity00156910_SellingGeneralAndAdministrativeExpenseOfOperatingExpense,         일반관리비,"9,583,113,923",,
" 포괄손익계산서, 기타 - 별도",[019550],SBI인베스트먼트,코스닥시장상장법인,642,신탁업 및 집합 투자업,12,2023-09-30,3분기보고서,KRW,ifrs-full_OtherComprehensiveIncome,      기타포괄손익,"265,795,258",,
" 포괄손익계산서, 기타 - 별도",[019550],SBI인베스트먼트,코스닥시장상장법인,642,신탁업 및 집합 투자업,12,2023-09-30,3분기보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,            확정급여제도의재측정요소,"265,795,258",,
" 포괄손익계산서, 기타 - 별도",[019550],SBI인베스트먼트,코스닥시장상장법인,642,신탁업 및 집합 투자업,12,2023-09-30,3분기보고서,KRW,ifrs-full_ProfitLoss,      당기순이익(손실),"9,678,656,970",,
" 포괄손익계산서, 기타 - 별도",[019550],SBI인베스트먼트,코스닥시장상장법인,642,신탁업 및 집합 투자업,12,2023-09-30,3분기보고서,KRW,ifrs-full_ProfitLossBeforeTax,      법인세차감전순이익,"9,838,186,627",,
" 포괄손익계산서, 기타 - 별도",[019550],SBI인베스트먼트,코스닥시장상장법인,642,신탁업 및 집합 투자업,12,2023-09-30,3분기보고서,KRW,ifrs-full_ProfitLossFromOperatingActivities,      영업이익(손실),"9,838,176,153",,
" 포괄손익계산서, 기타 - 별도",[019550],SBI인베스트먼트,코스닥시장상장법인,642,신탁업 및 집합 투자업,12,2023-09-30,3분기보고서,KRW,ifrs-full_Revenue,      영업수익,"25,742,837,725",,
" 포괄손익계산서, 기타 - 별도",[019550],SBI인베스트먼트,코스닥시장상장법인,642,신탁업 및 집합 투자업,12,2023-09-30,3분기보고서,KRW,entity00156910_DividendIncomeOfRevenue,         배당금수익,"12,000,000",,
" 포괄손익계산서, 기타 - 별도",[019550],SBI인베스트먼트,코스닥시장상장법인,642,신탁업 및 집합 투자업,12,2023-09-30,3분기보고서,KRW,entity00156910_FeeAndCommissionIncomeOfRevenue,         수수료수익,"14,216,982,317",,
" 포괄손익계산서, 기타 - 별도",[019550],SBI인베스트먼트,코스닥시장상장법인,642,신탁업 및 집합 투자업,12,2023-09-30,3분기보고서,KRW,entity00156910_GainLossFromFinancialInstrumentsAtFairValueThroughProfitOrLossOfRevenue,         당기손익-공정가치측정금융자산처분이익,0,,
" 포괄손익계산서, 기타 - 별도",[019550],SBI인베스트먼트,코스닥시장상장법인,642,신탁업 및 집합 투자업,12,2023-09-30,3분기보고서,KRW,entity00156910_GainOnChangeInFairValueOfFinancialInstrumentsAtFairValueThroughProfitOfRevenue,         당기손익-공정가치측정금융자산평가이익,"88,000,000",,
" 포괄손익계산서, 기타 - 별도",[019550],SBI인베스트먼트,코스닥시장상장법인,642,신탁업 및 집합 투자업,12,2023-09-30,3분기보고서,KRW,entity00156910_GainsOnSaleOfInvestmentsInSubsidiariesOfRevenue,         관계기업투자처분이익,0,,
" 포괄손익계산서, 기타 - 별도",[019550],SBI인베스트먼트,코스닥시장상장법인,642,신탁업 및 집합 투자업,12,2023-09-30,3분기보고서,KRW,entity00156910_InterestRevenueOfRevenue,         이자수익,"720,753,882",,
" 포괄손익계산서, 기타 - 별도",[019550],SBI인베스트먼트,코스닥시장상장법인,642,신탁업 및 집합 투자업,12,2023-09-30,3분기보고서,KRW,entity00156910_OtherOperatingIncomeOfRevenue,         기타영업수익,"7,602,450,172",,
" 포괄손익계산서, 기타 - 별도",[019550],SBI인베스트먼트,코스닥시장상장법인,642,신탁업 및 집합 투자업,12,2023-09-30,3분기보고서,KRW,entity00156910_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossBeforeTaxOfRevenue,         관계기업투자이익,"3,102,651,354",,
" 포괄손익계산서, 기타 - 별도",[289080],SV인베스트먼트,코스닥시장상장법인,649,기타 금융업,03,2023-12-31,3분기보고서,KRW,dart_NonOperatingProfitLoss,      영업외손익,"-782,545,695",,
" 포괄손익계산서, 기타 - 별도",[289080],SV인베스트먼트,코스닥시장상장법인,649,기타 금융업,03,2023-12-31,3분기보고서,KRW,dart_NonOperatingExpense,         영업외비용,"863,461,721",,
" 포괄손익계산서, 기타 - 별도",[289080],SV인베스트먼트,코스닥시장상장법인,649,기타 금융업,03,2023-12-31,3분기보고서,KRW,dart_NonOperatingIncome,         영업외수익,"80,916,026",,
" 포괄손익계산서, 기타 - 별도",[289080],SV인베스트먼트,코스닥시장상장법인,649,기타 금융업,03,2023-12-31,3분기보고서,KRW,ifrs-full_ComprehensiveIncome,      총포괄손익,"1,121,168,249",,
" 포괄손익계산서, 기타 - 별도",[289080],SV인베스트먼트,코스닥시장상장법인,649,기타 금융업,03,2023-12-31,3분기보고서,KRW,ifrs-full_BasicEarningsLossPerShare,         보통주기본주당이익(손실),26,,
" 포괄손익계산서, 기타 - 별도",[289080],SV인베스트먼트,코스닥시장상장법인,649,기타 금융업,03,2023-12-31,3분기보고서,KRW,ifrs-full_DilutedEarningsLossPerShare,         보통주희석주당이익(손실),26,,
