재무제표종류,종목코드,회사명,시장구분,업종,업종명,결산월,결산기준일,보고서종류,통화,항목코드,항목명,당기 반기말,전기말,전전기말,
" 포괄손익계산서, 증권 - 연결",[001720],신영증권,유가증권시장상장법인,661,금융 지원 서비스업,03,2023-09-30,반기보고서,KRW,dart_OtherOperatingIncome,      6. 기타의영업수익,"7,718,718,340",,
" 포괄손익계산서, 증권 - 연결",[001720],신영증권,유가증권시장상장법인,661,금융 지원 서비스업,03,2023-09-30,반기보고서,KRW,entity00136721_ForeignExchangeGainOfStatementOfComprehensiveIncomeAbstract,      5. 외환거래이익,"196,461,557,883",,
" 포괄손익계산서, 증권 - 연결",[001720],신영증권,유가증권시장상장법인,661,금융 지원 서비스업,03,2023-09-30,반기보고서,KRW,entity00136721_ForeignExchangeLossOfStatementOfComprehensiveIncomeAbstract,      5. 외환거래손실,"209,861,485,583",,
" 포괄손익계산서, 증권 - 연결",[001720],신영증권,유가증권시장상장법인,661,금융 지원 서비스업,03,2023-09-30,반기보고서,KRW,entity00136721_GainFromDerivativesOfStatementOfComprehensiveIncomeAbstract,      3. 파생상품평가및거래이익,"651,729,829,147",,
" 포괄손익계산서, 증권 - 연결",[001720],신영증권,유가증권시장상장법인,661,금융 지원 서비스업,03,2023-09-30,반기보고서,KRW,entity00136721_GainfromfinancialinstrumnentsOfStatementOfComprehensiveIncomeAbstract,      2. 금융상품평가및처분이익,"280,590,062,578",,
" 포괄손익계산서, 증권 - 연결",[001720],신영증권,유가증권시장상장법인,661,금융 지원 서비스업,03,2023-09-30,반기보고서,KRW,entity00136721_LossFromDerivativesOfStatementOfComprehensiveIncomeAbstract,      3. 파생상품평가및거래손실,"583,716,036,945",,
" 포괄손익계산서, 증권 - 연결",[001720],신영증권,유가증권시장상장법인,661,금융 지원 서비스업,03,2023-09-30,반기보고서,KRW,entity00136721_LossFromFinancialInstrumentsExceptDerivativesOfStatementOfComprehensiveIncomeAbstract,      2. 금융상품평가및처분손실,"299,502,311,665",,
" 포괄손익계산서, 증권 - 연결",[001720],신영증권,유가증권시장상장법인,661,금융 지원 서비스업,03,2023-09-30,반기보고서,KRW,ifrs-full_ComprehensiveIncome,      X. 총포괄손익,"91,356,454,692",,
" 포괄손익계산서, 증권 - 연결",[001720],신영증권,유가증권시장상장법인,661,금융 지원 서비스업,03,2023-09-30,반기보고서,KRW,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,         2. 비지배지분,"3,932,634,574",,
" 포괄손익계산서, 증권 - 연결",[001720],신영증권,유가증권시장상장법인,661,금융 지원 서비스업,03,2023-09-30,반기보고서,KRW,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,         1. 지배기업소유지분,"87,423,820,118",,
" 포괄손익계산서, 증권 - 연결",[001720],신영증권,유가증권시장상장법인,661,금융 지원 서비스업,03,2023-09-30,반기보고서,KRW,dart_BasicEarningsLossPerSharePreferredStock,         2. 우선주기본및희석주당이익,"9,277",,
" 포괄손익계산서, 증권 - 연결",[001720],신영증권,유가증권시장상장법인,661,금융 지원 서비스업,03,2023-09-30,반기보고서,KRW,ifrs-full_BasicEarningsLossPerShare,         1. 보통주기본및희석주당이익,"9,227",,
